"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-27","2012","10","27","","7.6","","6.0","","6.8","","11.2","","0.0","","","M","","M","11.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-28","2012","10","28","","12.8","","6.9","","9.9","","8.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-29","2012","10","29","","12.0","","7.0","","9.5","","8.5","","0.0","","","M","","M","14.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-30","2012","10","30","","11.6","","9.3","","10.5","","7.5","","0.0","","","M","","M","25.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-10-31","2012","10","31","","11.2","","8.9","","10.1","","7.9","","0.0","","","M","","M","24.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-01","2012","11","01","","12.9","","8.9","","10.9","","7.1","","0.0","","","M","","M","3.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-02","2012","11","02","","13.1","","9.7","","11.4","","6.6","","0.0","","","M","","M","5.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-03","2012","11","03","","10.9","","8.3","","9.6","","8.4","","0.0","","","M","","M","5.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-04","2012","11","04","","14.2","","8.3","","11.3","","6.7","","0.0","","","M","","M","9.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-05","2012","11","05","","10.1","","3.6","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-06","2012","11","06","","8.5","","5.0","","6.8","","11.2","","0.0","","","M","","M","3.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-07","2012","11","07","","9.5","","-0.2","","4.7","","13.3","","0.0","","","M","","M","3.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-08","2012","11","08","","10.1","","-0.8","","4.7","","13.3","","0.0","","","M","","M","1.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-09","2012","11","09","","7.1","","-1.4","","2.9","","15.1","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-10","2012","11","10","","7.2","","-3.9","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-11","2012","11","11","","0.7","","-1.3","","-0.3","","18.3","","0.0","","","M","","M","12.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-12","2012","11","12","","5.3","","0.2","","2.8","","15.2","","0.0","","","M","","M","4.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-13","2012","11","13","","7.4","","4.1","","5.8","","12.2","","0.0","","","M","","M","2.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-14","2012","11","14","","6.0","","4.5","","5.3","","12.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-15","2012","11","15","","7.2","","4.0","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-16","2012","11","16","","7.5","","2.4","","5.0","","13.0","","0.0","","","M","","M","5.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-17","2012","11","17","","10.0","","4.8","","7.4","","10.6","","0.0","","","M","","M","48.2","","","","10","","39",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-18","2012","11","18","","7.2","","2.9","","5.1","","12.9","","0.0","","","M","","M","39.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-19","2012","11","19","","5.7","","2.9","","4.3","","13.7","","0.0","","","M","","M","27.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-20","2012","11","20","","6.2","","2.9","","4.6","","13.4","","0.0","","","M","","M","16.0","","","","11","","32",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-21","2012","11","21","","6.5","","-0.1","","3.2","","14.8","","0.0","","","M","","M","5.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-22","2012","11","22","","5.5","","-0.1","","2.7","","15.3","","0.0","","","M","","M","19.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-23","2012","11","23","","5.3","","1.6","","3.5","","14.5","","0.0","","","M","","M","23.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-24","2012","11","24","","5.1","","0.4","","2.8","","15.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-25","2012","11","25","","2.9","","0.0","","1.5","","16.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-26","2012","11","26","","2.2","","0.0","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-27","2012","11","27","","3.2","","0.1","","1.7","","16.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-28","2012","11","28","","9.4","","2.6","","6.0","","12.0","","0.0","","","M","","M","21.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-29","2012","11","29","","11.1","","6.5","","8.8","","9.2","","0.0","","","M","","M","49.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-11-30","2012","11","30","","9.9","","5.6","","7.8","","10.2","","0.0","","","M","","M","31.0","","","","6","","33",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-01","2012","12","01","","7.6","","5.2","","6.4","","11.6","","0.0","","","M","","M","35.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-02","2012","12","02","","5.7","","0.2","","3.0","","15.0","","0.0","","","M","","M","17.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-03","2012","12","03","","7.2","","1.9","","4.6","","13.4","","0.0","","","M","","M","25.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-04","2012","12","04","","7.8","","3.7","","5.8","","12.2","","0.0","","","M","","M","31.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-05","2012","12","05","","4.3","","-0.3","","2.0","","16.0","","0.0","","","M","","M","11.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-06","2012","12","06","","4.5","","0.8","","2.7","","15.3","","0.0","","","M","","M","1.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-07","2012","12","07","","5.3","","-0.7","","2.3","","15.7","","0.0","","","M","","M","2.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-08","2012","12","08","","1.7","","-1.4","","0.2","","17.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-09","2012","12","09","","3.0","","0.7","","1.9","","16.1","","0.0","","","M","","M","2.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-10","2012","12","10","","3.8","","1.6","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-11","2012","12","11","","4.6","","1.1","","2.9","","15.1","","0.0","","","M","","M","4.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-12","2012","12","12","","5.3","","-0.1","","2.6","","15.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-13","2012","12","13","","3.8","","1.7","","2.8","","15.2","","0.0","","","M","","M","3.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-14","2012","12","14","","2.2","","0.5","","1.4","","16.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-15","2012","12","15","","2.1","","-0.5","","0.8","","17.2","","0.0","","","M","","M","22.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-16","2012","12","16","","4.1","","-0.7","","1.7","","16.3","","0.0","","","M","","M","2.6","","","","11","","44",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-17","2012","12","17","","4.8","","-1.6","","1.6","","16.4","","0.0","","","M","","M","8.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-18","2012","12","18","","1.4","","-1.7","","-0.2","","18.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-19","2012","12","19","","1.1","","-0.7","E","0.2","E","17.8","E","0.0","E","","M","","M","","M","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-20","2012","12","20","","1.1","","-0.1","","0.5","","17.5","","0.0","","","M","","M","18.2","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-21","2012","12","21","","0.8","","-0.4","","0.2","","17.8","","0.0","","","M","","M","9.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-22","2012","12","22","","1.2","","-0.7","","0.3","","17.7","","0.0","","","M","","M","11.4","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-23","2012","12","23","","2.5","","-0.3","","1.1","","16.9","","0.0","","","M","","M","17.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-24","2012","12","24","","2.1","","-0.3","","0.9","","17.1","","0.0","","","M","","M","15.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-25","2012","12","25","","4.2","","-0.3","","2.0","","16.0","","0.0","","","M","","M","5.4","","","","6","","44",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-26","2012","12","26","","2.8","","-0.4","","1.2","","16.8","","0.0","","","M","","M","6.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-27","2012","12","27","","2.1","","-0.5","","0.8","","17.2","","0.0","","","M","","M","1.6","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-28","2012","12","28","","2.4","","0.7","","1.6","","16.4","","0.0","","","M","","M","10.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-29","2012","12","29","","4.0","","0.8","","2.4","","15.6","","0.0","","","M","","M","1.8","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-30","2012","12","30","","3.4","","0.8","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.93","49.32","PORT ALBERNI (AUT)","1036B06","2012-12-31","2012","12","31","","2.7","","0.0","","1.4","","16.6","","0.0","","","M","","M","4.6","","","","","","<31",""
